AChBP,Ca22,a3b4,Na12,a3b2,a7,a9a10,a4b2,Train
58.01079646017695,75.07901098901098,55.46464285714286,58.96347107438019,76.02276422764224,69.47724489795917,71.0887692307693,55.89890410958903,75.26323232
87.85889830508464,56.06492146596854,68.62728070175439,66.1009600000001,66.7860683760684,74.5677083333333,76.7883606557377,69.17843971631198,85.49708995
79.74214953271031,87.62716894977169,71.42572463768113,56.614789915966384,66.5287155963303,61.417745098039234,61.34893129770989,52.99489361702125,82.77588889
54.23817391304344,45.428039215686226,78.71955357142852,59.70122950819667,68.68009259259259,66.45280898876399,69.81170542635653,73.5435570469797,75.57282759
69.52651785714282,78.1693264248705,66.45428571428566,55.086416666666665,73.71079646017704,81.67881720430107,71.42729323308279,76.92964788732381,71.19681818
65.94593495934961,48.66021164021167,54.9787368421053,63.136910569105616,68.53360360360368,79.7811,72.22171641791047,80.236690647482,63.53481928
55.84483870967741,57.793636363636224,57.521600000000056,60.18239316239319,76.10521367521372,66.25163265306125,73.35921259842523,79.47275862068958,69.24050847
55.53971153846156,63.433080808080874,77.4873983739838,60.408468468468456,80.08306451612904,59.34544444444437,51.00362962962965,67.57753333333335,69.11297297
61.34546296296299,83.98668085106392,70.01623931623931,63.755116279069796,73.40309734513265,65.63161616161614,69.51583999999997,56.59083916083919,78.03131783
65.83521739130435,52.04796875000003,65.17398305084741,62.69658536585364,69.8749090909091,66.27614457831334,58.93751773049643,77.91338028169015,71.03677083
59.38899159663871,71.0097285067874,66.87333333333335,52.28344537815134,67.96300884955753,70.21954128440365,67.63055555555549,62.4936170212766,69.82956044
69.19992647058818,75.35802083333338,67.90855769230771,57.88218749999997,63.475175438596494,70.4265263157895,70.00212598425205,79.81093333333332,83.3602809
58.71790909090906,53.97302752293589,62.19380952380954,51.02007751937979,72.45327586206893,72.89282352941174,65.39434108527132,73.97917241379305,59.35191919
61.921509433962335,64.52788359788373,61.28085714285713,62.33503937007876,77.0300909090909,81.18018691588787,73.3728225806452,76.79640845070416,73.83262069
61.500894308943096,67.4534761904763,66.06689075630251,55.689512195122006,74.65612612612615,58.131619047619104,64.18821705426352,64.99999999999999,69.93536842
68.28769230769228,63.07294999999997,71.16794392523352,62.11222222222215,76.84580357142863,68.10122641509433,72.22235772357716,65.48659259259259,72.80614035
54.1871304347826,50.9689795918368,54.22772727272732,59.816614173228395,63.160714285714384,79.80586206896548,70.69656716417917,75.80122448979586,75.91958333
69.79940170940172,66.39636363636365,63.040084745762734,60.60902654867259,74.17823008849555,69.87647619047607,71.08772357723575,71.45638888888898,74.03946809
72.9300892857142,45.64398963730572,68.5155445544554,61.423103448275796,75.81596491228066,71.1694680851063,69.53666666666658,76.91550335570471,78.22526882
58.86009259259257,54.472975609756055,68.44230088495569,56.167222222222286,63.54206896551722,65.26666666666672,70.93806451612909,68.20235294117639,65.23145833
63.2501639344263,78.44274999999999,58.658686868686836,59.134921874999975,67.94173913043481,77.67836734693873,59.15554687500004,78.53595588235294,80.8016055
69.25270270270266,57.37431578947368,63.42324786324782,61.68872881355935,83.51091743119268,79.63701923076916,74.77022900763347,79.00546099290774,80.6612069
68.83982300884956,52.41413978494626,69.9339230769231,55.695634920634866,71.34887931034483,81.25726415094348,68.67281249999995,61.022727272727295,75.05762376
65.88536363636365,55.545025125628264,64.5295689655172,57.427586206896514,81.6428703703704,70.7649411764706,63.48310077519379,61.2623333333333,62.41031579
72.02694444444435,94.25971830985917,56.8024347826087,55.138070175438585,78.49292307692322,75.24121495327101,62.71673913043475,71.28743243243237,83.73150289
72.58438095238093,70.99519047619043,75.91447619047608,53.22488372093022,61.78429824561414,89.70489361702123,70.24291666666669,71.54936619718299,80.19138889
83.76933962264154,82.68771028037386,64.3187619047619,61.822333333333326,60.87008620689658,67.5470192307692,64.22604651162801,85.47803030303042,72.45688172
58.09771929824554,49.4151086956522,78.42166666666672,62.470312499999956,66.4830973451326,63.055058823529514,55.13343999999995,82.74246376811595,85.18336
71.35370370370366,79.21651741293529,72.05504854368938,56.101919999999986,67.84304687500004,68.69430107526884,75.82166666666669,71.93570422535201,68.91793103
80.35706896551714,65.71246575342478,84.49480314960624,60.41333333333336,65.31991228070171,65.45329670329663,55.02607692307697,69.26104166666673,67.40505376
61.19458333333334,63.10847290640395,62.121949152542385,60.44902439024383,75.9150485436893,66.02535353535357,70.15444444444454,64.46275862068974,60.4844086
68.65596330275227,77.07109523809525,82.58829268292665,57.840518518518536,67.32409090909088,59.7134234234234,56.90699248120296,79.76985815602839,
89.346126126126,64.78767123287676,61.36675925925932,63.620089285714336,81.77914529914518,62.638514851485155,57.48285714285708,63.588013698630164,
73.84120689655182,63.67125,68.22878787878786,52.3405645161291,69.95614035087725,63.66580000000003,76.94795081967223,54.603445945945936,
73.668,66.9809950248756,60.673211009174246,52.9808870967742,65.98500000000006,74.31466666666662,68.61695999999999,60.56339743589737,
57.26674603174608,53.51004424778758,62.62222222222223,52.02193548387088,63.662372881355935,64.51187499999993,59.70242188,60.1955414012739,
75.82318965517243,72.08457943925221,71.12880733944961,57.35118644067801,69.39307017543858,74.43724489795919,81.41899999999997,56.903043478260905,
74.89316239316234,65.75490099009903,76.18588235294118,56.55672566371676,81.53974576271192,77.02581632653069,58.51069767441859,67.63770370370362,
82.1158095238095,80.6098,85.28169491525428,61.57724409448821,68.3346610169491,66.14547368421042,68.39961832061071,66.15698630136987,
78.6367213114753,76.58642201834877,80.335172413793,58.692295081967124,71.952380952381,77.42670000000003,74.76977443609019,76.47727891156467,
64.85550847457627,52.82194285714279,67.64658730158727,59.41875968992245,69.51175438596502,78.74744680851065,62.04521739130437,77.03253424657534,
58.12780701754387,66.43090909090911,71.6657142857143,65.06328124999997,60.18673267326733,60.40453608247421,66.67466666666662,77.72242857142861,
68.53516666666677,63.976597938144394,54.282592592592636,56.194180327868914,73.34514018691597,70.92757575757581,68.99379844961238,68.95285714285708,
69.35366972477063,52.236137566137536,59.11209523809526,58.215611510791355,79.44440366972476,67.65422222222223,64.68790322580647,81.05826086956516,
55.56700000000001,77.121069767442,64.20985714285717,58.65118518518525,78.52840707964609,72.22494382022482,59.147286821705464,80.20485507246381,
64.42504132231407,53.218877551020334,65.31201612903222,58.75091666666664,82.72954545454542,66.63816091954016,55.389606299212645,74.27320895522396,
68.41285714285723,70.48978260869575,63.68553398058254,67.47126050420164,71.26938596491227,66.36216981132071,66.95120300751883,73.03310344827581,
65.2962015503876,56.686774193548445,74.09542056074773,64.40475409836063,62.08973214285722,57.682708333333245,64.02229629629623,53.953857142857224,
79.91926829268293,74.6826457399102,65.54772727272726,59.64887096774195,63.57830645161289,78.05824742268042,52.34953846153849,72.10880281690143,
57.53746031746042,83.18961722488034,68.73947368421048,56.71289256198349,70.03301724137927,74.61317073170734,60.091884057971,78.30528985507229,
65.45233644859819,51.84865921787709,68.2750485436894,55.073359374999995,58.92504273504268,77.04379629629638,75.90492063492064,76.27065789473687,
73.82134920634925,75.8595,59.747083333333414,56.82367187500009,75.10278688524585,80.7685555555556,61.878702290076326,59.55378571428576,
57.01276785714282,60.730857142857126,60.87563106796116,53.833040000000004,73.911623931624,83.3828,65.9344029850746,76.93418918918923,
61.46295238095236,52.16413793103454,64.4972932330826,54.00091666666663,76.86770642201832,64.20408163265306,64.05267175572519,65.17360248447193,
65.53162601626019,71.37113744075829,67.5346788990825,63.20024999999996,64.07045454545445,59.80584158415843,74.19120000000005,57.23674242424238,
74.1439130434783,52.21644329896911,79.98594827586204,58.43214876033058,67.73175925925935,70.81684782608704,78.01976000000016,81.75728,
54.569133858267804,51.328749999999935,65.91588235294114,58.93542635658909,80.83705357142857,72.67031578947372,65.9147407407408,76.75437086092727,
81.9335454545454,77.50486363636351,68.16638095238099,53.32158333333332,76.86956140350878,85.81091836734687,59.554538461538506,64.50393333333339,
66.71092436974781,45.37505263157896,69.85059322033904,55.64479674796746,74.3918803418804,78.26800000000001,63.461911764705945,64.88345323741008,
77.94601694915255,67.45520547945206,59.099056603773576,55.20862068965516,68.6674576271186,75.37918367346931,60.287222222222255,72.76125874125869,
81.70579439252329,67.22384259259266,62.60362745098036,56.98859259259264,77.09336206896556,73.90539999999996,72.40613445378149,77.77088888888895,
65.70941666666661,59.02105263157892,61.69437500000006,61.09245901639356,74.18849557522117,58.81768421052626,73.44116666666663,78.38089655172404,
58.599482758620724,84.16616822429906,64.35523364485988,56.65508196721316,68.6449107142858,78.86518181818178,61.44417266187058,74.41476190476193,
63.25926605504594,51.668450704225364,77.5329473684211,54.363360655737715,70.57915887850463,66.00518181818182,56.47210937499995,77.44972413793109,
75.40942307692312,69.03502283105031,60.64220183486233,57.66558333333332,61.73827586206895,70.95855670103082,70.95960000000004,79.33767605633817,
73.35789473684208,71.08939534883713,67.51393162393171,58.306904761904725,67.38757009345797,65.25247191011238,57.06055118110234,81.91897058823531,
56.632181818181834,62.332432432432405,64.72565217391309,61.65266129032251,63.550948275862076,66.7942268041237,73.01250000000012,72.36705882352953,
82.13957264957277,62.277864077669975,79.25580152671756,55.75211382113824,60.01570175438593,67.56209302325574,59.37376923076923,52.435034965035044,
63.2024107142857,77.40442528735637,67.93409523809525,55.95685950413229,74.75871999999994,74.06230769230773,69.86200000000004,65.62470149253726,
62.29612403100772,77.6262127659574,68.00076190476194,58.429354838709656,70.20365384615397,83.09743119266058,72.80510791366908,58.103537414966006,
68.67790476190477,55.15764705882353,55.23240740740733,56.52211382113816,72.46658119658119,68.42991666666659,73.28680327868855,66.44730496453904,
66.88983193277316,49.77885869565216,57.86964285714289,56.1098449612404,62.33509090909089,73.42869999999995,77.8271851851851,76.28902097902106,
60.93569105691057,51.523333333333376,54.54440677966104,62.927421875000036,54.71809090909089,66.90262626262624,70.51204918032792,63.74657894736839,
73.8780000000001,73.84409756097556,68.98224299065421,54.35551181102367,79.51205357142865,67.63740740740738,65.81511450381676,82.37429530201341,
67.27299999999994,56.71742105263171,80.42701612903231,53.52999999999993,74.52701754385964,74.66448979591826,59.1512403100775,68.82522058823527,
59.198780487804875,67.36222748815163,65.76549999999992,54.837355371900834,61.30657142857143,62.839126213592245,65.46785123966944,67.91584507042259,
85.42555555555566,87.73802816901413,66.78316831683173,59.50173553719012,61.16018518518517,85.61717391304359,75.39318965517245,77.48614285714282,
74.9729090909091,67.93414285714283,80.04102362204728,56.067500000000024,68.24981481481488,66.82385416666673,62.51629032258066,77.91653061224488,
58.77142857142856,50.71270142180103,66.34218749999998,53.295000000000016,63.99375000000003,64.22907216494845,62.63351145038175,63.57888888888887,
76.06009433962271,68.53587443946171,57.72354166666673,62.877063492063506,74.87921739130434,66.062688172043,66.18393700787402,79.9346808510638,
61.66807999999991,47.1331862745097,61.1550925925926,57.210085470085495,82.7568181818181,68.4969791666666,56.119090909090914,73.22156862745109,
63.72129310344827,72.72609865470865,70.68971962616816,61.59125,69.55824074074079,68.92419354838712,69.5795238095238,55.585538461538434,
67.41115384615381,48.16095,66.33396551724132,57.14621212121206,63.79495575221237,84.85495145631059,59.95439024390248,77.10813793103448,
56.972,89.73337777777766,74.32272727272724,61.2004838709677,80.23431192660543,73.82265306122449,74.89535999999993,77.60909722222215,
60.81425000000002,80.72204444444449,70.78509999999997,66.10133858267717,75.25288288288284,83.78884210526317,58.07936507936505,72.66546762589942,
71.12305343511446,77.115728643216,66.66473214285712,53.13517241379313,61.4001754385965,71.95255102040818,69.67316666666669,81.16289855072469,
66.25433962264154,51.283736842105235,61.16661290322584,64.33553719008259,84.28284403669723,75.1750961538462,61.31367647058826,75.47021276595756,
77.27066037735848,58.1516304347826,67.30240000000002,54.762822580645114,69.80866071428561,85.3346,64.02969465648854,60.52530201342287,
54.59606837606843,60.792142857142814,78.51198275862069,57.37208695652165,83.45333333333336,64.7275555555556,62.3426470588235,79.96422535211278,
68.73999999999997,74.05451162790705,75.74098039215697,62.83934959349593,79.14633928571432,80.52821052631573,59.555507246376784,76.52597222222221,
63.309459459459454,57.07768041237123,58.36685483870968,55.49791304347835,75.54373913043479,74.51168539325838,74.38038461538459,65.27088888888888,
73.36341880341882,54.43637837837847,64.15262135922332,56.376083333333376,71.63956896551733,81.37515151515143,63.0219999999999,62.11915584415592,
60.85386554621848,49.03064171122993,74.59461538461541,56.62956521739125,62.37447619047622,64.18085365853665,71.03170731707314,83.4666433566434,
64.84149122807021,65.98206521739141,61.96272727272728,58.96785123966951,74.59476190476184,74.8923809523809,75.2034677419356,58.473243243243175,
55.58313559322029,47.84502645502639,72.39983333333333,53.01422764227642,75.42684210526308,67.33099999999993,69.40294117647066,76.61027972027969,
67.0780327868852,45.90930635838154,68.90060606060611,62.63885496183214,83.65626086956512,72.42630434782609,73.11236641221363,84.39529411764688,
68.68913793103447,73.42990867579901,65.11711711711717,52.43188679245293,73.46389830508492,70.72161290322582,64.95473282442752,65.39313868613145,
62.96698113207552,50.06613756613755,61.8209009009009,69.42105691056912,64.11482456140344,75.320947368421,57.743984962406095,79.00499999999994,
52.433482142857166,64.89797235023045,66.9690566037736,61.765172413793145,66.83715517241387,64.87852941176469,75.10589552238808,78.42188679245292,
65.09772727272725,61.055363636363545,71.13900826446282,58.49048780487805,70.55845528455279,68.40782178217827,60.3454999999999,56.54465277777784,
62.46749999999996,73.12573394495406,60.52280701754385,57.020258620689624,67.6,82.09873684210535,80.8766371681416,63.790714285714266,
66.1751304347826,48.53351955307259,59.56905982905985,59.26024590163934,57.30543103448282,62.37448979591836,52.68029850746275,78.02314685314678,
78.69688073394491,66.14798206278023,69.47032520325212,53.67338582677172,69.38521367521375,72.98868686868686,57.656515151515165,54.557279411764775,
66.75749999999996,63.61050458715592,60.974639175257785,59.22438016528926,79.96570093457932,71.9744086021505,78.51203124999998,74.69312056737596,
75.11068376068377,76.26341584158429,55.969911504424765,54.79782945736438,66.25401709401709,65.58431578947362,64.30604477611931,69.51173611111116,
58.09933962264159,82.48488038277519,56.543703703703706,56.637890625000004,67.22198275862065,68.09764705882341,66.37842105263157,56.527867647058784,
64.95527777777774,66.87879227053145,61.865641025641025,65.75172413793106,74.15798245614026,71.78734042553192,62.485944055943975,70.38156462585027,
59.37611650485436,68.27271551724137,70.87236363636366,58.397966101694955,67.48565573770497,73.05936842105258,57.875629629629685,58.543701298701436,
68.86230769230768,70.51908629441637,61.784095238095304,59.116290322580646,89.47090909090909,61.49153061224481,74.58614754098356,78.69972222222218,
56.687310924369804,48.86673575129534,67.6889312977099,60.98296874999992,69.27694915254237,81.92068965517238,72.87146341463423,68.44551020408167,
63.96476635514015,50.97334928229654,82.8477570093458,57.014758064516116,77.3172321428572,60.022999999999996,64.42216666666667,52.1259420289855,
63.536818181818106,57.94990384615379,62.8517741935484,52.82632478632481,79.80135593220342,69.2647422680413,67.92708029197082,74.19845637583883,
60.65063636363627,66.00305825242717,68.48178217821784,55.500714285714295,72.11036036036033,75.42048543689322,70.14064516129028,61.72153284671534,
81.2618644067797,78.05377450980386,71.49478632478636,55.869776119402985,76.62469565217393,75.22990196078432,62.28614814814813,73.63737931034491,
55.81039215686276,59.97995121951218,73.26817391304344,52.450901639344266,67.71822580645157,62.07731182795692,63.36374999999997,81.82544217687088,
55.48062500000003,45.60664974619292,66.03263636363634,57.463430656934285,60.45504672897199,60.855869565217475,52.994029850746294,69.42352112676046,
75.02672897196261,60.32913265306128,75.19316666666666,55.51508196721309,61.12018518518519,64.48600000000002,63.609242424242424,60.78537931034486,
77.76422413793097,53.920660377358544,63.708407079645994,53.01307692307691,76.11844262295075,62.33161290322581,77.58999999999996,69.22818791946308,
64.57933884297526,46.40394736842101,58.47750000000001,51.323508771929866,74.84188034188033,88.14927083333339,63.85875000000013,80.72295454545451,
73.5758771929825,61.850281690140825,73.71205607476634,62.978217054263595,65.63111111111114,65.70367816091947,74.60645161290327,67.6076551724138,
66.7545454545454,53.79815217391312,54.75823008849549,54.569666666666734,59.91401785714293,82.09199999999996,67.11781954887226,56.73787671232884,
59.83922330097092,89.30585714285718,75.74470588235292,61.27922480620142,73.53008130081302,58.48350515463924,71.63947761194034,61.76178082191784,
80.40937500000011,51.866010101010104,76.50308411214948,59.67842519685043,55.31728813559318,64.77035294117643,67.83187969924805,75.2069172932332,
59.50758620689662,61.19732057416274,71.45336538461542,58.26063829787231,63.059821428571524,74.53786407766981,76.75480620155042,63.33084507042249,
68.38398305084749,66.080395480226,74.28556521739131,59.71384615384606,63.21834782608704,80.05550561797754,53.60186046511627,72.8891666666666,
54.72857142857146,76.00946859903381,72.15313043478258,56.15328000000005,67.08525862068961,82.43184782608691,60.48468085106386,53.629395973154395,
78.83609523809524,82.6125837320575,61.835249999999974,70.39184615384609,78.48576576576569,77.50197802197802,65.53396825396817,79.69985294117659,
78.35819672131136,55.85492537313433,71.21313559322024,57.55609374999998,75.08542372881345,72.72785046728977,67.02343511450388,80.26047945205477,
56.570088495575256,73.73805429864241,59.546538461538454,50.43578512396695,65.21509090909095,68.60750000000009,57.341811594202895,70.55297872340425,
64.6893457943926,77.91555555555573,74.39656862745095,63.34188524590165,75.16965811965822,72.8751648351648,65.44014925373135,72.26426573426576,
67.98647058823532,87.65652582159616,67.97951923076927,58.4528571428571,72.33418803418809,77.4041121495326,74.85130769230766,68.2949655172413,
66.7748672566372,61.770534759358355,64.37076923076926,53.539059829059795,58.3841880341881,76.22684210526316,61.291637931034444,63.98398496240606,
67.91917431192653,54.00178899082573,60.784693877551014,56.770451127819534,69.6681818181819,68.64020202020211,69.50929133858274,73.53746478873244,
70.4022123893805,53.120945945946,71.5075384615384,56.16275000000007,77.05946902654864,62.62340909090906,72.49853658536591,76.46379310344821,
54.860508474576214,79.07856481481475,72.74536585365863,59.404347826086884,78.73870370370368,63.36625000000011,75.58721311475406,73.32188405797106,
60.47590476190474,80.02728506787325,57.66944444444447,55.42300884955754,71.83737288135596,75.94749999999996,61.19804687499996,70.65664429530202,
64.32265486725666,95.28890909090894,72.64733333333336,58.99565891472867,69.26086956521735,77.85738095238091,66.29190082644627,76.93116883116882,
82.79099099099099,77.05299516908204,53.58152380952379,63.60033898305091,70.18681034482758,62.43701030927836,61.269830508474676,78.82613138686135,
67.84525423728819,44.5334010152284,68.94009900990102,58.750084033613426,67.8194594594596,72.37156249999994,63.06606837606835,73.28431506849323,
75.8292920353983,49.32020408163261,84.08499999999998,60.36786259541984,56.824766355140156,74.11578947368419,75.40127999999993,78.06848275862065,
78.98973684210519,62.039366515837166,64.969619047619,59.2190517241379,68.49142857142863,65.65414893617027,70.5416788321168,77.84194029850745,
66.13594827586216,66.6425980392156,73.41405172413793,53.0770796460177,78.33224999999993,64.35858585858595,59.79666666666661,83.39357142857145,
53.67682242990659,54.03557788944719,74.45398373983738,61.445775862068935,70.80603448275865,76.16250000000014,61.51619402985065,69.21118055555557,
60.83008695652172,68.88753191489364,64.67060606060608,59.64469565217391,58.29750000000005,68.6584946236558,67.95759689922478,63.25864516129044,
65.06646017699116,73.08971428571427,68.76357798165132,59.64655172413788,64.48908256880733,63.84734939759033,65.10171875,73.52447552447552,
58.69314814814816,54.421784037558695,64.43026785714284,52.58720000000003,65.20940677966097,72.48270833333329,73.39491935483866,78.50489051094887,
66.71461538461534,56.4984699453553,65.09140625000003,53.24093220338983,72.80163636363635,56.81108695652174,65.12690476190481,61.93959183673465,
70.68060344827582,58.91781609195397,67.07050505050506,55.73539130434784,80.20701754385978,53.94063829787237,66.35351562499991,69.52269736842096,
73.19345132743352,76.59584821428577,68.78299145299138,60.067758620689595,63.16771186440682,63.24238095238094,57.335522388059644,72.12055172413805,
65.10504854368932,71.86045918367334,69.83312977099256,62.87390624999996,63.91027027027028,59.06526881720432,76.12515384615386,70.69531034482755,
58.162068965517165,80.89193236714969,65.10606060606064,55.65691588785054,70.1360330578513,61.4047663551403,64.16456692913383,75.53813333333333,
71.5044642857143,75.86198019801975,83.01793103448279,61.42692982456142,76.76669642857142,79.18590361445783,59.94075757575751,64.36156716417915,
69.81700854700856,56.86531073446326,67.83758928571426,53.35859649122802,69.68964601769915,66.10851063829786,67.08354838709677,62.619929078014245,
61.18704347826089,54.44550264550264,68.33100840336132,57.22007999999998,82.3876363636364,83.27009090909105,74.07581395348836,58.828936170212764,
65.95285714285717,50.134869109947644,72.18720720720721,58.30817391304342,72.51533898305082,72.42422222222221,66.74309523809521,69.98697986577179,
85.36440366972496,68.42959641255588,59.704758064515985,52.736756756756726,68.85957983193272,65.18559633027522,66.89750000000001,59.53271428571427,
64.16931034482757,85.80462686567162,69.74019417475724,64.05439655172418,65.65025423728812,61.610721649484475,63.27624113475181,77.04678321678327,
65.95738738738737,56.56030303030299,63.688727272727284,64.52479674796746,70.46212962962957,55.453775510204075,83.97769841269836,60.4401369863013,
79.00513043478261,83.499194312796,71.04864077669919,57.42680672268905,89.24265486725645,66.12159999999999,66.9084920634921,54.380662251655664,
75.4353571428572,77.1848181818182,69.91467289719628,63.14920634920637,58.53268292682917,63.12396039603952,77.78188976377945,77.61583333333338,
60.81271929824567,68.25235023041472,55.211060606060585,53.698400000000056,71.78709090909092,75.64405660377363,67.11889830508473,66.31112781954889,
59.886068376068366,67.05955882352939,77.62616822429912,60.515530303030324,80.55893805309732,85.66558139534897,69.39891472868217,69.28298701298694,
66.45159663865543,54.88702564102574,63.00821138211388,57.01583333333345,63.28508928571426,73.38598130841122,72.74114754098362,71.52794326241131,
77.55809090909091,77.28711711711718,65.13860465116274,58.256910569105685,71.93239316239305,65.49505617977532,58.213076923076855,74.12610294117643,
57.62663934426224,66.78202764976945,62.62289473684197,53.20516129032259,68.80129310344832,63.75761363636363,65.47805970149251,75.85111888111882,
77.70567999999999,64.21180487804875,65.10442307692303,63.21435483870968,60.05395161290319,66.00533333333323,55.42528985507253,54.84735099337756,
58.96975806451622,72.19528138528133,63.09742574257435,57.388990825688104,73.58084033613453,64.00548387096771,59.84421052631587,64.45,
52.306363636363564,68.62535398230094,76.74333333333341,60.07032786885245,75.45139130434777,67.27694736842119,65.40401459854013,78.01801418439722,
67.42273438,60.74887323943657,53.98481481481481,65.8282539682539,78.65129310344824,69.2189247311828,68.96357664233591,81.83979166666671,
61.589905660377376,55.78771276595741,69.7133606557377,53.976742424242495,81.15207207207213,68.72059322033888,57.28282442748088,56.929489051094876,
80.75627272727273,55.56532663316575,61.920630630630626,56.83752212389375,65.85679999999996,72.25570093457944,66.15786885245906,57.81610294117645,
70.79610619469031,49.65064039408871,56.735288461538524,62.2926153846154,78.38290909090904,64.57494845360827,62.28843283582085,68.08903448275866,
68.08853448275862,61.39153846153852,81.53831683168325,53.08880000000002,65.55823008849555,71.64396039603974,53.88618320610686,75.40581081081082,
62.55299065420568,87.60737623762381,59.27157407407412,62.84695999999999,77.56283185840716,63.827173913043445,65.82847328244276,65.66701492537315,
70.24711999999994,55.17415300546455,84.81193277310919,55.79187499999996,77.09899159663864,78.86901960784324,64.29598360655739,62.031973684210605,
68.28538461538466,56.13575609756103,72.38205357142854,62.39225806451613,62.69867256637168,62.890707964601845,64.44954198473293,65.59755395683459,
67.37277310924371,77.45251282051288,73.34125,59.376033057851224,87.58991228070175,64.72597826086951,68.35000000000002,78.45697183098605,
62.10761061946905,49.73005649717518,77.42969072164945,58.40409836065572,75.3015887850467,71.18696969696963,64.2035338345864,75.06119718309857,
83.85991228070165,64.7969158878505,68.73782178217823,55.76366666666664,60.76709090909096,66.4646534653465,57.903550724637796,55.42594771241828,
66.66793650793662,65.61986301369856,61.44135922330094,58.18262711864405,69.59034188034182,63.396190476190455,64.55828358208953,67.86892857142858,
72.63314049586785,45.34280701754381,58.16694444444438,56.39863636363626,77.86388888888888,70.99159090909092,64.63287769784166,76.58114864864874,
68.4338655462185,59.28572864321607,72.08946969696966,57.879749999999916,64.0981249999999,64.3580808080808,58.96261194029853,73.4106849315068,
61.43833333333338,61.49111731843574,66.32598039215686,59.37007999999998,63.13212389380526,67.59757894736845,59.43295652173907,79.65257142857149,
57.27640000000004,59.40194312796212,62.55783783783777,54.25008474576267,72.94473214285718,67.51921348314607,59.81977099236649,66.08744680851068,
63.54907563025217,50.927100000000074,59.7061607142857,69.49714285714282,87.7906666666667,68.46831683168308,65.46723880597013,56.976119402985105,
73.40771428571425,86.2639901477833,75.42970588235295,50.91833333333329,72.72223140495866,59.070799999999956,71.43052631578948,74.7362142857143,
73.95311926605505,80.61867021276595,64.51214285714285,58.42418604651158,68.6747008547009,65.36622222222228,66.3942148760331,62.79934782608695,
79.95866071428566,70.87244791666667,61.181367521367505,56.00193548387098,63.35817391304342,62.13865168539329,79.93624999999997,57.594557823129264,
51.921809523809515,53.259751243781125,71.12663551401874,57.77196581196588,73.14026548672562,60.613737373737386,66.42473282442751,76.87013986014001,
63.14704918032789,77.06743243243227,71.68488000000004,62.53806201550383,69.83554545454547,60.63195876288656,75.57272727272722,62.300816326530644,
71.5651754385965,73.55379146919422,70.86972222222228,53.11274336283186,69.61868421052624,87.50988095238102,67.02442748091612,54.948066666666634,
72.79186915887854,67.07370000000006,55.89230769230764,61.74161016949154,52.733783783783814,73.17557692307685,65.84875968992236,73.50631205673756,
79.4729906542056,60.6423474178403,64.01632075471689,57.84475409836067,69.50254237288135,80.99626262626262,66.93769841269831,80.4073049645389,
69.33787610619466,79.04727748691101,56.536194690265475,65.54719008264466,75.22486956521739,66.98273584905661,67.66663793103446,71.9251369863014,
75.80017699115042,75.24922727272732,65.03052173913045,55.07322314049589,82.64112068965521,66.05831325301213,55.447244094488234,63.95666666666672,
71.72286956521738,61.495336787564675,76.59487603305784,58.12485507246379,74.17831858407072,80.06561904761891,72.88360655737709,57.52164285714286,
66.75731092436972,69.5127551020408,69.45916666666669,59.73391999999991,75.94855932203397,67.94857142857151,73.19431818181819,56.81025316455701,
70.3834234234234,59.475350000000006,65.21479674796748,60.4759016393443,61.807155963302826,68.23656250000009,59.883999999999915,55.87451612903223,
62.52581196581196,46.17890476190477,78.25769841269846,58.10132231404953,59.564583333333275,75.22019417475737,55.58970802919712,66.440985915493,
63.57163636363643,59.15601941747568,65.37072164948447,62.847952755905474,68.88915254237288,72.82173076923075,63.94492187499999,54.056524390243915,
69.51786324786332,60.16044554455446,79.36305555555558,58.62942148760326,62.5240650406503,76.1207954545455,64.61129496402869,60.69791666666668,
68.62765765765764,58.861759259259344,67.23792792792798,56.878793103448245,71.9075438596491,79.15429906542057,61.42862903225805,49.115111111111155,
81.89205357142862,46.20597765363135,59.51186915887852,56.317166666666715,64.77258928571429,69.84770000000003,62.58865671641782,80.23174825174823,
71.25974999999994,84.44112244897941,80.54040322580649,61.52688000000001,62.58209090909101,56.626914893617055,70.0255639097744,79.72783216783212,
57.417099236641235,51.202076502732275,65.43047619047617,55.24318584070794,71.63647619047619,65.46391304347817,63.277633587786276,58.34506666666661,
56.701705426356625,58.21400000000007,75.53450980392152,54.182352941176426,81.82991071428569,59.857032967032985,55.132248062015435,59.73454545454545,
59.73198275862064,59.07903225806454,72.20333333333345,59.940413223140446,67.04570247933887,57.76040000000003,67.42349999999996,49.78037500000001,
57.965447154471555,72.2218324607331,65.40214285714292,61.15821138211381,70.65136363636358,61.738695652173924,63.182748091603045,66.55703947368418,
61.82781512605047,68.14951923076926,68.6724603174603,66.2704347826087,60.022820512820516,64.53114942528744,64.18607407407411,82.04727891156459,
74.27283185840705,53.872349999999955,72.59756302521002,57.402384615384584,84.16886956521739,76.14820754716982,60.41213235294117,63.28758620689652,
72.30428571428556,77.59859154929578,67.38838709677411,60.23760330578511,81.0238392857142,78.51284313725492,69.7529365079365,64.19972789115643,
69.17008474576271,52.25931034482748,67.00941605839418,66.07663865546216,64.48077586206901,85.35824074074078,71.65819672131154,69.75957142857146,
58.88716814159292,73.71018867924536,72.0990825688073,64.83189393939399,80.3656637168141,65.84584905660381,55.784628099173595,68.66499999999994,
